,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
228,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e928772690d8b21f9295d62,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
20,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e9286a4690d8b21f9295c8a,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
235,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e92877a690d8b21f9295d6a,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
312,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,槟榔水业,5e9287c7690d8b21f9295dbb,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
287,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,气象站,5e9287af690d8b21f9295da2,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
123,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e928705690d8b21f9295cf2,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
307,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e9287c3690d8b21f9295db6,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
301,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大兴526台,5e9287bd690d8b21f9295db0,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
198,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e928751690d8b21f9295d3f,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
268,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,文登市环保局,5e92879c690d8b21f9295d8e,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
255,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e92878e690d8b21f9295d80,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
145,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e92871a690d8b21f9295d08,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
154,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e928724690d8b21f9295d12,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
57,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e9286c6690d8b21f9295cb0,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
73,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e9286d6690d8b21f9295cc0,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
9,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e92869a690d8b21f9295c7f,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
8,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e928698690d8b21f9295c7e,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
329,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e9287da690d8b21f9295dcf,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
261,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e928794690d8b21f9295d86,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
13,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,豫源饭店,5e92869e690d8b21f9295c83,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
165,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市政府,5e92872f690d8b21f9295d1d,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
167,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e928730690d8b21f9295d1f,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
173,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,柳东小学,5e928736690d8b21f9295d26,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
286,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e9287ae690d8b21f9295da1,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
243,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,江南,5e928782690d8b21f9295d73,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
337,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e9287e2690d8b21f9295dd8,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
156,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,职工医院,5e928725690d8b21f9295d14,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
82,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e9286df690d8b21f9295cc9,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
249,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测楼,5e928788690d8b21f9295d79,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
150,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e92871f690d8b21f9295d0d,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
331,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e9287db690d8b21f9295dd1,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
122,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e928704690d8b21f9295cf1,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
276,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测站,5e9287a5690d8b21f9295d97,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
293,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e9287b5690d8b21f9295da8,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
169,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,沂河小区,5e928732690d8b21f9295d21,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
204,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武功山气象站,5e928759690d8b21f9295d47,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
