,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
319,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e9198a8690d8b21f929454d,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
312,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e9198a0690d8b21f9294546,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
291,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e91988e690d8b21f9294531,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
9,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e91977f690d8b21f929440f,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
50,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e9197a7690d8b21f9294439,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
145,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e9197fe690d8b21f9294498,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
51,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e9197a8690d8b21f929443a,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
198,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e919831690d8b21f92944cf,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
8,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e91977e690d8b21f929440e,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
169,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,沂河小区,5e919815690d8b21f92944b1,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
298,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e919894690d8b21f9294538,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
202,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e919836690d8b21f92944d4,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
345,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e9198c5690d8b21f9294568,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
154,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e919807690d8b21f92944a2,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
339,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e9198be690d8b21f9294561,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
20,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e919789690d8b21f929441a,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
57,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e9197ad690d8b21f9294440,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
214,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,凤城街办,5e919841690d8b21f92944e0,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
150,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e919803690d8b21f929449d,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
231,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e919852690d8b21f92944f2,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
337,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e9198bd690d8b21f929455f,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
122,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e9197e8690d8b21f9294481,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
30,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e919793690d8b21f9294424,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
167,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e919813690d8b21f92944af,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
265,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e919874690d8b21f9294516,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
259,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e91986e690d8b21f9294510,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
271,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,农科所,5e91987a690d8b21f929451d,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
84,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e9197c6690d8b21f929445b,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
351,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,富林印务,5e9198cc690d8b21f929456e,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
82,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e9197c4690d8b21f9294459,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
238,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e919859690d8b21f92944fa,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
123,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e9197e9690d8b21f9294482,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
58,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e9197ae690d8b21f9294441,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
300,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e919896690d8b21f929453a,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
73,NaN,NaN,20200411,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e9197bc690d8b21f9294450,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827,0.8687150837988827
