,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
49,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e91a5b7690d8b21f92945a9,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
57,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e91a5bf690d8b21f92945b1,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
290,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e91a6a1690d8b21f92946a1,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
294,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盟监测站,5e91a6a5690d8b21f92946a5,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
164,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市政府,5e91a628690d8b21f929461d,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
291,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,气象站,5e91a6a2690d8b21f92946a2,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
153,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e91a61d690d8b21f9294612,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
130,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市科委,5e91a607690d8b21f92945fa,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
166,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e91a62a690d8b21f929461f,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
318,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e91a6bb690d8b21f92946bd,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
8,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e91a590690d8b21f929457f,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
56,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e91a5be690d8b21f92945b0,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
50,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e91a5b8690d8b21f92945aa,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
7,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e91a58f690d8b21f929457e,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
121,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e91a5fe690d8b21f92945f1,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
168,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,沂河小区,5e91a62b690d8b21f9294621,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
157,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,乐山大佛景区,5e91a621690d8b21f9294616,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
122,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e91a5ff690d8b21f92945f2,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
270,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,农科所,5e91a68e690d8b21f929468d,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
336,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e91a6cb690d8b21f92946cf,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
19,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e91a59a690d8b21f929458a,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
338,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e91a6cd690d8b21f92946d1,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
201,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e91a64c690d8b21f9294644,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
204,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武功山气象站,5e91a64e690d8b21f9294647,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
213,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,凤城街办,5e91a656690d8b21f9294650,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
197,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e91a647690d8b21f929463f,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
344,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e91a6d4690d8b21f92946d8,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
258,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e91a682690d8b21f9294680,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
252,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测楼,5e91a67c690d8b21f9294679,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
83,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e91a5d9690d8b21f92945cb,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
350,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,富林印务,5e91a6da690d8b21f92946de,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
230,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e91a665690d8b21f9294662,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
81,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e91a5d7690d8b21f92945c9,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
29,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e91a5a3690d8b21f9294594,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
264,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e91a688690d8b21f9294686,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
72,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e91a5cf690d8b21f92945c0,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
246,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,江南,5e91a676690d8b21f9294673,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
155,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,职工医院,5e91a61f690d8b21f9294614,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
297,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e91a6a8690d8b21f92946a8,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
