,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
153,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e90629a690d8b21f9292502,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
155,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,职工医院,5e90629c690d8b21f9292504,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
301,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,机引,5e906327690d8b21f929259b,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
300,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e906326690d8b21f929259a,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
213,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,凤城街办,5e9062d2690d8b21f9292540,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
9,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e906212690d8b21f929246f,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
145,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,巡警大队,5e906292690d8b21f92924f9,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
20,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e90621c690d8b21f929247a,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
201,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e9062c7690d8b21f9292534,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
8,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e906211690d8b21f929246e,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
261,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,仙人崖,5e906301690d8b21f9292572,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
265,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e906305690d8b21f9292576,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
189,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,迈皋桥,5e9062bc690d8b21f9292527,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
84,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e906258690d8b21f92924bb,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
50,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e906238690d8b21f9292499,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
49,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大同区,5e906237690d8b21f9292498,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
51,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e906239690d8b21f929249a,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
57,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e90623e690d8b21f92924a0,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
122,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e90627d690d8b21f92924e2,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
339,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e90634a690d8b21f92925c1,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
82,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e906256690d8b21f92924b9,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
121,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e90627c690d8b21f92924e1,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
58,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e90623f690d8b21f92924a1,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
317,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,槟榔水业,5e906335690d8b21f92925ab,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
73,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e90624e690d8b21f92924b0,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
30,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e906225690d8b21f9292484,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
166,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e9062a6690d8b21f929250f,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
337,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e906349690d8b21f92925bf,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
321,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,龙虎山,5e90633a690d8b21f92925af,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
346,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e906351690d8b21f92925c8,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
246,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,江南,5e9062f4690d8b21f9292563,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
164,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市政府,5e9062a4690d8b21f929250d,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
309,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盐城电厂,5e90632e690d8b21f92925a3,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
197,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e9062c3690d8b21f929252f,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
292,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,气象站,5e90631f690d8b21f9292592,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
204,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武功山气象站,5e9062ca690d8b21f9292537,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
130,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市科委,5e906284690d8b21f92924ea,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
31,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,天山天池,5e906227690d8b21f9292486,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
343,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,招远环保局,5e90634e690d8b21f92925c5,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
291,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e90631e690d8b21f9292591,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
149,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e906296690d8b21f92924fd,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
