Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200403,18,南充市委,48,优,NaN,24,48,0.6,28,43,34,2
20200403,18,南充炼油厂,32,优,NaN,17,32,0.5,28,38,40,5
20200403,18,高坪区监测站,29,优,NaN,16,29,0.5,5,45,42,6
20200403,18,嘉陵区环保局,33,优,NaN,23,NaN,0.6,24,58,55,2
20200403,18,市环境监测站,29,优,NaN,17,29,0.5,26,50,47,10
20200403,19,西山风景区,29,优,NaN,20,22,0.6,7,63,60,5
20200403,19,南充市委,37,优,NaN,19,37,0.6,29,41,36,3
20200403,19,南充炼油厂,32,优,NaN,22,32,0.5,22,42,40,6
20200403,19,高坪区监测站,43,优,NaN,18,43,0.5,12,57,44,4
20200403,19,嘉陵区环保局,30,优,NaN,21,26,0.6,25,55,56,2
20200403,19,市环境监测站,29,优,NaN,14,29,0.5,30,45,46,4
20200403,20,西山风景区,42,优,NaN,29,NaN,0.6,7,58,60,3
20200403,20,南充市委,45,优,NaN,25,45,0.6,33,35,37,10
20200403,20,南充炼油厂,36,优,NaN,25,26,0.5,17,45,40,10
20200403,20,高坪区监测站,42,优,NaN,22,42,0.5,20,47,44,3
20200403,20,嘉陵区环保局,27,优,NaN,18,27,0.6,21,59,56,4
20200403,20,市环境监测站,29,优,NaN,15,29,0.5,16,57,48,9
20200403,21,西山风景区,40,优,NaN,28,NaN,0.5,8,52,60,3
20200403,21,南充市委,48,优,NaN,33,40,0.6,34,27,36,2
20200403,21,南充炼油厂,36,优,NaN,25,36,0.5,21,41,40,8
20200403,21,高坪区监测站,33,优,NaN,21,33,0.5,15,49,44,4
20200403,21,嘉陵区环保局,52,良,细颗粒物(PM2.5),36,NaN,0.5,17,59,57,2
20200403,21,市环境监测站,39,优,NaN,27,34,0.4,14,53,50,7
20200403,22,西山风景区,58,良,细颗粒物(PM2.5),41,NaN,0.5,8,51,59,4
20200403,22,南充市委,40,优,NaN,28,34,0.6,28,28,36,2
20200403,22,南充炼油厂,38,优,NaN,26,37,0.5,23,37,41,8
20200403,22,高坪区监测站,45,优,NaN,31,41,0.5,13,49,49,1
20200403,22,嘉陵区环保局,32,优,NaN,17,32,0.5,16,58,58,1
20200403,22,市环境监测站,29,优,NaN,20,24,0.4,15,51,50,7
20200403,23,西山风景区,38,优,NaN,26,NaN,0.5,9,47,58,3
20200403,23,南充市委,40,优,NaN,27,40,0.5,29,31,36,2
20200403,23,南充炼油厂,35,优,NaN,24,33,0.5,21,36,40,5
20200403,23,高坪区监测站,39,优,NaN,22,39,0.4,12,50,51,2
20200403,23,嘉陵区环保局,35,优,NaN,24,25,0.4,18,57,59,1
20200403,23,市环境监测站,43,优,NaN,30,NaN,0.4,10,49,50,11
20200404,00,西山风景区,33,优,NaN,23,24,0.5,10,48,56,4
20200404,00,南充市委,46,优,NaN,32,35,0.5,29,22,34,2
20200404,00,南充炼油厂,37,优,NaN,17,37,0.5,17,36,39,4
20200404,00,高坪区监测站,44,优,NaN,20,44,0.4,14,48,53,2
20200404,00,嘉陵区环保局,25,优,NaN,17,23,0.4,14,57,58,1
20200404,00,市环境监测站,30,优,NaN,21,25,0.4,11,50,51,12
20200404,01,西山风景区,38,优,NaN,26,27,0.5,6,51,51,2
20200404,01,南充市委,37,优,NaN,25,37,0.5,26,24,24,2
20200404,01,南充炼油厂,34,优,NaN,23,34,0.4,17,35,35,4
20200404,01,高坪区监测站,35,优,NaN,20,35,0.4,15,44,44,4
20200404,01,嘉陵区环保局,27,优,NaN,10,27,0.4,10,55,55,1
20200404,01,市环境监测站,39,优,NaN,27,28,0.4,11,46,46,15
20200404,02,西山风景区,39,优,NaN,27,NaN,0.6,7,46,48,4
20200404,02,南充市委,30,优,NaN,21,29,0.5,24,20,22,3
20200404,02,南充炼油厂,29,优,NaN,20,26,0.5,17,33,34,6
20200404,02,高坪区监测站,35,优,NaN,24,28,0.4,12,39,42,1
20200404,02,嘉陵区环保局,23,优,NaN,16,22,0.5,11,55,55,1
20200404,02,市环境监测站,29,优,NaN,20,25,0.4,14,40,43,7
20200404,03,西山风景区,39,优,NaN,27,NaN,0.6,4,41,46,2
20200404,03,南充市委,40,优,NaN,28,34,0.6,24,27,24,2
20200404,03,南充炼油厂,23,优,NaN,16,23,0.5,17,35,34,8
20200404,03,高坪区监测站,26,优,NaN,10,26,0.4,13,40,41,1
20200404,03,嘉陵区环保局,28,优,NaN,19,19,0.5,9,54,55,1
20200404,03,市环境监测站,29,优,NaN,20,NaN,0.5,14,40,42,2
20200404,03,西山风景区,39,优,NaN,27,NaN,0.6,4,41,46,2
20200404,03,南充市委,40,优,NaN,28,34,0.6,24,27,24,2
20200404,03,南充炼油厂,23,优,NaN,16,23,0.5,17,35,34,8
20200404,03,高坪区监测站,26,优,NaN,10,26,0.4,13,40,41,1
20200404,03,嘉陵区环保局,28,优,NaN,19,19,0.5,9,54,55,1
20200404,03,市环境监测站,29,优,NaN,20,NaN,0.5,14,40,42,2
20200404,08,西山风景区,29,优,NaN,20,NaN,0.6,8,40,44,4
20200404,08,南充市委,22,优,NaN,15,20,0.6,30,20,24,2
20200404,08,南充炼油厂,28,优,NaN,19,22,0.5,22,27,33,6
20200404,08,高坪区监测站,28,优,NaN,16,28,0.5,23,32,39,6
20200404,08,嘉陵区环保局,15,优,NaN,NaN,12,0.6,16,47,54,1
20200404,08,市环境监测站,23,优,NaN,16,21,0.5,17,44,42,7
20200404,09,西山风景区,42,优,NaN,29,NaN,0.6,9,39,42,4
20200404,09,南充市委,23,优,NaN,13,23,0.7,34,18,24,1
20200404,09,南充炼油厂,24,优,NaN,15,24,0.6,29,24,32,6
20200404,09,高坪区监测站,30,优,NaN,21,27,0.6,26,32,37,1
20200404,09,嘉陵区环保局,16,优,NaN,5,16,0.6,18,45,52,1
20200404,09,市环境监测站,22,优,NaN,15,20,0.5,19,42,41,13
20200404,10,西山风景区,35,优,NaN,24,NaN,0.6,7,43,42,4
20200404,10,南充市委,32,优,NaN,22,32,0.7,30,23,24,1
20200404,10,南充炼油厂,23,优,NaN,16,23,0.5,18,29,31,24
20200404,10,高坪区监测站,27,优,NaN,16,27,0.6,26,35,37,7
20200404,10,嘉陵区环保局,18,优,NaN,12,16,0.6,19,47,51,1
20200404,10,市环境监测站,33,优,NaN,23,NaN,0.5,15,42,41,22
20200404,11,西山风景区,40,优,NaN,28,NaN,0.6,13,45,42,3
20200404,11,南充市委,38,优,NaN,26,30,0.7,32,33,25,4
20200404,11,南充炼油厂,23,优,NaN,16,19,0.5,20,32,31,13
20200404,11,高坪区监测站,33,优,NaN,20,33,0.6,22,38,36,8
20200404,11,嘉陵区环保局,23,优,NaN,15,23,0.6,20,47,50,1
20200404,11,市环境监测站,30,优,NaN,21,24,0.5,14,40,41,12
20200404,12,西山风景区,50,优,NaN,35,NaN,0.6,19,53,43,3
20200404,12,南充市委,42,优,NaN,16,42,0.7,29,31,25,7
20200404,12,南充炼油厂,28,优,NaN,19,28,0.6,17,37,31,12
20200404,12,高坪区监测站,28,优,NaN,15,28,0.6,22,39,36,4
20200404,12,嘉陵区环保局,21,优,NaN,13,21,0.5,17,56,50,2
20200404,12,市环境监测站,23,优,NaN,16,22,0.5,13,49,42,4
20200404,13,西山风景区,26,优,NaN,18,NaN,0.6,13,76,48,2
20200404,13,南充市委,40,优,NaN,26,40,0.6,25,54,28,8
20200404,13,南充炼油厂,30,优,NaN,15,30,0.5,16,54,34,5
20200404,13,高坪区监测站,36,优,NaN,18,36,0.6,19,52,38,1
20200404,13,嘉陵区环保局,27,优,NaN,12,27,0.6,13,67,52,6
20200404,13,市环境监测站,28,优,NaN,19,26,0.5,13,65,45,5
20200404,14,西山风景区,35,优,NaN,24,NaN,0.5,13,86,53,3
20200404,14,南充市委,50,优,NaN,35,35,0.6,23,63,33,3
20200404,14,南充炼油厂,28,优,NaN,17,28,0.5,16,60,37,5
20200404,14,高坪区监测站,38,优,NaN,25,38,0.5,14,70,42,2
20200404,14,嘉陵区环保局,38,优,NaN,18,38,0.6,11,74,54,2
20200404,14,市环境监测站,30,优,NaN,21,27,0.5,15,72,49,3
20200404,15,西山风景区,46,优,NaN,32,NaN,0.6,11,84,58,2
20200404,15,南充市委,42,优,NaN,29,32,0.5,24,60,38,3
20200404,15,南充炼油厂,35,优,NaN,20,35,0.5,17,61,40,5
20200404,15,高坪区监测站,40,优,NaN,26,40,0.5,14,73,46,2
20200404,15,嘉陵区环保局,30,优,NaN,15,30,0.6,15,74,57,1
20200404,15,市环境监测站,31,优,NaN,19,31,0.5,12,73,53,8
20200404,16,西山风景区,46,优,NaN,32,NaN,0.6,13,82,64,2
20200404,16,南充市委,31,优,NaN,14,31,0.5,26,61,43,4
20200404,16,南充炼油厂,33,优,NaN,23,31,0.5,17,60,45,5
20200404,16,高坪区监测站,41,优,NaN,22,41,0.5,15,76,52,2
20200404,16,嘉陵区环保局,32,优,NaN,17,32,0.5,16,73,60,2
20200404,16,市环境监测站,32,优,NaN,22,31,0.5,14,72,57,5
20200404,17,西山风景区,40,优,NaN,28,28,0.6,11,79,68,2
20200404,17,南充市委,46,优,NaN,32,41,0.5,25,59,48,3
20200404,17,南充炼油厂,32,优,NaN,21,32,0.5,19,61,49,5
20200404,17,高坪区监测站,46,优,NaN,24,46,0.5,18,70,57,2
20200404,17,嘉陵区环保局,32,优,NaN,11,32,0.5,15,73,64,1
20200404,17,市环境监测站,43,优,NaN,30,NaN,0.5,15,76,61,3
20200404,18,西山风景区,63,良,细颗粒物(PM2.5),45,NaN,0.6,15,81,73,2
20200404,18,南充市委,48,优,NaN,25,48,0.5,26,59,52,4
20200404,18,南充炼油厂,43,优,NaN,24,43,0.5,20,61,53,5
20200404,18,高坪区监测站,52,良,颗粒物(PM10),30,53,0.5,19,71,61,2
20200404,18,嘉陵区环保局,32,优,NaN,20,32,0.5,12,73,67,1
20200404,18,市环境监测站,48,优,NaN,33,46,0.5,16,75,65,2
20200404,19,西山风景区,46,优,NaN,32,34,0.6,17,80,78,1
20200404,19,南充市委,46,优,NaN,32,43,0.5,29,53,55,3
20200404,19,南充炼油厂,46,优,NaN,32,40,0.5,24,55,56,5
20200404,19,高坪区监测站,46,优,NaN,23,46,0.5,22,65,64,4
20200404,19,嘉陵区环保局,40,优,NaN,22,40,0.5,18,71,70,1
20200404,19,市环境监测站,42,优,NaN,29,37,0.5,20,69,69,5
20200404,20,西山风景区,42,优,NaN,29,36,0.6,18,73,80,2
20200404,20,南充市委,50,优,NaN,35,40,0.6,35,45,57,2
20200404,20,南充炼油厂,40,优,NaN,28,40,0.5,29,48,58,5
20200404,20,高坪区监测站,48,优,NaN,28,48,0.6,22,63,68,2
20200404,20,嘉陵区环保局,45,优,NaN,31,37,0.6,28,61,71,1
20200404,20,市环境监测站,42,优,NaN,25,42,0.5,26,58,70,4
20200404,21,西山风景区,50,优,NaN,35,38,0.6,25,65,79,2
20200404,21,南充市委,50,优,NaN,35,46,0.6,41,34,54,2
20200404,21,南充炼油厂,48,优,NaN,27,48,0.5,39,35,55,5
20200404,21,高坪区监测站,56,良,颗粒物(PM10),30,62,0.6,25,58,68,2
20200404,21,嘉陵区环保局,49,优,NaN,34,40,0.6,36,50,69,1
20200404,21,市环境监测站,46,优,NaN,32,44,0.5,28,56,69,2
20200404,22,西山风景区,46,优,NaN,32,39,0.6,29,60,76,2
20200404,22,南充市委,57,良,细颗粒物(PM2.5),40,61,0.6,38,30,50,2
20200404,22,南充炼油厂,55,良,颗粒物(PM10),34,59,0.5,44,30,51,4
20200404,22,高坪区监测站,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.6,27,49,66,1
20200404,22,嘉陵区环保局,49,优,NaN,34,46,0.6,44,41,64,1
20200404,22,市环境监测站,51,良,颗粒物(PM10),33,52,0.5,33,48,66,5
20200404,22,西山风景区,46,优,NaN,32,39,0.6,29,60,76,2
