,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
345,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e914464690d8b21f9293cc8,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
231,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e9143f2690d8b21f9293c52,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
312,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e914444690d8b21f9293ca6,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
82,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e914362690d8b21f9293bb9,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
155,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,药材公司,5e9143a7690d8b21f9293c03,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
317,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,槟榔水业,5e914448690d8b21f9293cab,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
253,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测楼,5e914408690d8b21f9293c69,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
129,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局子站,5e91438d690d8b21f9293be8,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
198,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e9143d1690d8b21f9293c2f,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
301,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,机引,5e914438690d8b21f9293c9b,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
238,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e9143fa690d8b21f9293c5a,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
131,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市科委,5e914390690d8b21f9293bea,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
67,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测站,5e914354690d8b21f9293baa,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
90,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e914369690d8b21f9293bc1,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
73,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e914359690d8b21f9293bb0,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
306,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大兴526台,5e91443d690d8b21f9293ca0,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
51,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e914345690d8b21f9293b9a,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
337,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e91445c690d8b21f9293cbf,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
339,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e91445e690d8b21f9293cc1,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
205,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武功山气象站,5e9143d9690d8b21f9293c37,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
30,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e914332690d8b21f9293b84,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
20,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e914326690d8b21f9293b7a,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
84,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e914363690d8b21f9293bbb,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
165,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市政府,5e9143b1690d8b21f9293c0d,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
259,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e91440f690d8b21f9293c70,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
167,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e9143b3690d8b21f9293c0f,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
247,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,江南,5e914402690d8b21f9293c63,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
156,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,职工医院,5e9143a8690d8b21f9293c04,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
300,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e914437690d8b21f9293c9a,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
9,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e91431b690d8b21f9293b6f,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
8,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e91431a690d8b21f9293b6e,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
3,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,小东沟,5e914316690d8b21f9293b69,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
158,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,乐山大佛景区,5e9143aa690d8b21f9293c06,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
145,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e91439d690d8b21f9293bf8,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
298,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e914435690d8b21f9293c98,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
243,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测站,5e9143fe690d8b21f9293c5f,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
278,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,吴江市环保局,5e914422690d8b21f9293c84,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
265,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e914414690d8b21f9293c76,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
50,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e914344690d8b21f9293b99,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
319,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e91444a690d8b21f9293cad,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
189,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,西山风景区,5e9143c8690d8b21f9293c26,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
