,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
167,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e909aed690d8b21f9292acf,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
247,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,江南,5e909b3e690d8b21f9292b23,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
265,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,通辽宾馆,5e909b4f690d8b21f9292b36,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
154,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e909ae1690d8b21f9292ac2,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
30,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e909a69690d8b21f9292a44,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
292,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,气象站,5e909b69690d8b21f9292b52,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
319,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e909b81690d8b21f9292b6d,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
150,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e909add690d8b21f9292abd,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
31,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,天山天池,5e909a6a690d8b21f9292a46,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
145,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e909ad8690d8b21f9292ab8,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
300,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e909b71690d8b21f9292b5a,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
298,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e909b6f690d8b21f9292b58,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
295,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盟监测站,5e909b6c690d8b21f9292b55,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
202,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e909b11690d8b21f9292af4,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
291,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e909b68690d8b21f9292b51,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
158,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,乐山大佛景区,5e909ae5690d8b21f9292ac6,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
198,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,金涵水库,5e909b0b690d8b21f9292aef,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
57,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e909a84690d8b21f9292a60,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
82,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,岭北,5e909a9c690d8b21f9292a79,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
165,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市政府,5e909aeb690d8b21f9292acd,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
259,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e909b4a690d8b21f9292b30,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
253,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测楼,5e909b44690d8b21f9292b29,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
306,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大兴526台,5e909b77690d8b21f9292b60,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
205,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武功山气象站,5e909b13690d8b21f9292af7,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
122,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e909ac2690d8b21f9292aa1,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
73,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,将军桥,5e909a94690d8b21f9292a70,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
58,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e909a85690d8b21f9292a61,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
84,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e909a9e690d8b21f9292a7b,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
51,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e909a7e690d8b21f9292a5a,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
214,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,凤城街办,5e909b1c690d8b21f9292b00,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
49,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大同区,5e909a7c690d8b21f9292a58,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
337,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环境监测站,5e909b94690d8b21f9292b7f,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
317,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,槟榔水业,5e909b80690d8b21f9292b6b,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
339,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,漳州三中,5e909b96690d8b21f9292b81,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
241,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武当山,5e909b39690d8b21f9292b1d,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
123,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e909ac3690d8b21f9292aa2,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
9,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,棉研所,5e909a55690d8b21f9292a2f,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
238,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e909b36690d8b21f9292b1a,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
231,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e909b2e690d8b21f9292b12,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
20,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市环保局,5e909a5f690d8b21f9292a3a,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
345,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,缙云山,5e909b9c690d8b21f9292b88,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
301,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,机引,5e909b72690d8b21f9292b5b,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
