Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,20,东湖(对照点),19,优,NaN,13,17,0.9,27,2,3,5
20200331,22,北街,21,优,NaN,6,21,0.9,26,8,9,5
20200331,22,西区,24,优,NaN,12,24,0.7,28,2,4,5
20200331,22,圭峰西,23,优,NaN,14,23,0.9,27,2,2,5
20200331,22,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200331,22,东湖(对照点),18,优,NaN,12,17,0.8,24,2,2,5
20200331,22,北街,21,优,NaN,6,21,0.9,26,8,9,5
20200331,22,西区,24,优,NaN,12,24,0.7,28,2,4,5
20200331,22,圭峰西,23,优,NaN,14,23,0.9,27,2,2,5
20200331,22,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200331,22,东湖(对照点),18,优,NaN,12,17,0.8,24,2,2,5
20200331,23,北街,20,优,NaN,8,20,1.0,27,9,9,6
20200331,23,西区,19,优,NaN,13,NaN,0.7,28,3,3,6
20200331,23,圭峰西,16,优,NaN,11,14,0.8,22,7,3,5
20200331,23,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200331,23,东湖(对照点),19,优,NaN,13,NaN,0.8,26,2,2,5
20200401,00,北街,27,优,NaN,12,27,1.0,27,9,9,7
20200401,00,西区,20,优,NaN,14,20,0.7,29,3,3,6
20200401,00,圭峰西,16,优,NaN,11,13,0.8,28,3,3,5
20200401,00,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,00,东湖(对照点),28,优,NaN,19,26,0.8,27,2,2,6
20200401,01,北街,42,优,NaN,11,42,0.9,27,9,9,6
20200401,01,西区,22,优,NaN,13,22,0.6,29,3,3,7
20200401,01,圭峰西,27,优,NaN,13,27,0.8,28,2,2,5
20200401,01,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,01,东湖(对照点),26,优,NaN,17,26,0.8,26,2,2,6
20200401,02,北街,27,优,NaN,8,27,0.9,27,9,9,6
20200401,02,西区,20,优,NaN,12,20,0.6,30,3,3,7
20200401,02,圭峰西,22,优,NaN,14,22,0.8,28,3,2,5
20200401,02,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,02,东湖(对照点),24,优,NaN,13,24,0.7,27,2,2,6
20200401,07,北街,18,优,NaN,8,18,1.0,29,9,9,7
20200401,07,西区,21,优,NaN,12,21,0.7,31,4,3,7
20200401,07,圭峰西,18,优,NaN,12,16,0.8,26,4,3,5
20200401,07,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,07,东湖(对照点),15,优,NaN,7,14,0.8,29,2,2,7
20200401,08,北街,22,优,NaN,8,22,1.0,28,10,9,7
20200401,08,西区,18,优,NaN,12,18,0.8,29,5,3,7
20200401,08,圭峰西,18,优,NaN,12,15,0.9,25,5,3,5
20200401,08,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,08,东湖(对照点),21,优,NaN,7,21,0.8,27,4,2,7
20200401,09,北街,17,优,NaN,8,17,1.0,26,12,10,7
20200401,09,西区,24,优,NaN,12,24,0.9,28,6,4,8
20200401,09,圭峰西,20,优,NaN,12,20,0.9,23,7,4,5
20200401,09,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,09,东湖(对照点),21,优,NaN,8,21,0.9,27,6,3,8
20200401,10,北街,17,优,NaN,7,17,1.0,25,14,10,9
20200401,10,西区,18,优,NaN,12,16,0.8,27,10,5,8
20200401,10,圭峰西,19,优,NaN,13,18,0.9,20,12,5,6
20200401,10,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,10,东湖(对照点),22,优,NaN,10,22,0.9,26,8,4,9
20200401,11,北街,19,优,NaN,7,19,1.0,27,15,11,8
20200401,11,西区,30,优,NaN,12,30,0.8,31,10,6,9
20200401,11,圭峰西,20,优,NaN,14,19,0.9,25,10,6,6
20200401,11,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,11,东湖(对照点),25,优,NaN,13,25,0.9,29,7,4,8
20200401,12,北街,32,优,NaN,8,32,1.0,31,13,11,6
20200401,12,西区,29,优,NaN,15,29,0.8,34,8,6,8
20200401,12,圭峰西,25,优,NaN,16,25,0.9,28,8,6,7
