Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,18,江北云山西路子站,28,优,NaN,19,NaN,0.8,21,4,7,7
20200331,18,惠阳区承修路船湖子站,36,优,NaN,25,26,0.7,26,3,4,7
20200331,18,大亚湾管委会子站,39,优,NaN,20,39,0.9,31,2,21,7
20200331,19,河南岸金山湖子站,38,优,NaN,26,NaN,0.9,24,5,8,8
20200331,19,下埔横江三路子站,30,优,NaN,21,21,0.9,24,4,8,6
20200331,19,江北云山西路子站,26,优,NaN,18,25,0.9,22,3,6,6
20200331,19,惠阳区承修路船湖子站,30,优,NaN,21,27,0.7,27,2,4,7
20200331,19,大亚湾管委会子站,26,优,NaN,16,26,0.8,27,2,21,7
20200331,20,河南岸金山湖子站,26,优,NaN,18,25,0.8,22,5,7,7
20200331,20,下埔横江三路子站,20,优,NaN,14,20,0.9,23,4,7,6
20200331,20,江北云山西路子站,31,优,NaN,12,31,0.8,22,3,6,6
20200331,20,惠阳区承修路船湖子站,28,优,NaN,19,22,0.7,27,3,4,7
20200331,20,大亚湾管委会子站,21,优,NaN,14,21,0.7,28,2,20,7
20200331,22,河南岸金山湖子站,16,优,NaN,11,13,0.7,22,5,6,14
20200331,22,下埔横江三路子站,11,优,NaN,7,10,0.7,22,3,5,8
20200331,22,江北云山西路子站,15,优,NaN,6,15,0.7,20,3,4,6
20200331,22,惠阳区承修路船湖子站,23,优,NaN,16,17,0.6,23,2,3,7
20200331,22,大亚湾管委会子站,15,优,NaN,9,15,0.7,26,2,10,7
20200331,22,河南岸金山湖子站,16,优,NaN,11,13,0.7,22,5,6,14
20200331,22,下埔横江三路子站,11,优,NaN,7,10,0.7,22,3,5,8
20200331,22,江北云山西路子站,15,优,NaN,6,15,0.7,20,3,4,6
20200331,22,惠阳区承修路船湖子站,23,优,NaN,16,17,0.6,23,2,3,7
20200331,22,大亚湾管委会子站,15,优,NaN,9,15,0.7,26,2,10,7
20200331,23,河南岸金山湖子站,11,优,NaN,7,NaN,0.7,21,5,5,10
20200331,23,下埔横江三路子站,10,优,NaN,5,5,0.7,20,4,4,6
20200331,23,江北云山西路子站,10,优,NaN,3,3,0.7,19,4,4,6
20200331,23,惠阳区承修路船湖子站,12,优,NaN,8,12,0.5,24,4,3,7
20200331,23,大亚湾管委会子站,13,优,NaN,7,7,0.6,25,3,6,7
20200401,00,河南岸金山湖子站,10,优,NaN,6,NaN,0.6,19,7,5,8
20200401,00,下埔横江三路子站,10,优,NaN,4,4,0.6,19,6,4,6
